"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,538000.003,538004.499,4131079.069,4131088.458,"Silva","NEON_D07_MLBS_DP1_538000_4131000_classified_point_cloud.laz","2018_MLBS_3_538000_4131000_image.tif","Tree",1,538000,538999.999,4131000,4131999.999
"2",2,538050.045,538057.707,4131081.115,4131087.974,"Silva","NEON_D07_MLBS_DP1_538000_4131000_classified_point_cloud.laz","2018_MLBS_3_538000_4131000_image.tif","Tree",1,538000,538999.999,4131000,4131999.999
"3",3,538040.001,538047.336,4131079.56,4131085.998,"Silva","NEON_D07_MLBS_DP1_538000_4131000_classified_point_cloud.laz","2018_MLBS_3_538000_4131000_image.tif","Tree",1,538000,538999.999,4131000,4131999.999
"4",4,538002.546,538008.469,4131071.747,4131081.876,"Silva","NEON_D07_MLBS_DP1_538000_4131000_classified_point_cloud.laz","2018_MLBS_3_538000_4131000_image.tif","Tree",1,538000,538999.999,4131000,4131999.999
"5",5,538000.011,538005.93,4131139.502,4131147.957,"Silva","NEON_D07_MLBS_DP1_538000_4131000_classified_point_cloud.laz","2018_MLBS_3_538000_4131000_image.tif","Tree",1,538000,538999.999,4131000,4131999.999
"6",6,538000.004,538005.964,4131134.075,4131139.476,"Silva","NEON_D07_MLBS_DP1_538000_4131000_classified_point_cloud.laz","2018_MLBS_3_538000_4131000_image.tif","Tree",1,538000,538999.999,4131000,4131999.999
"7",7,538000.005,538008.99,4131104.665,4131110.981,"Silva","NEON_D07_MLBS_DP1_538000_4131000_classified_point_cloud.laz","2018_MLBS_3_538000_4131000_image.tif","Tree",1,538000,538999.999,4131000,4131999.999
"8",8,538000.001,538005.469,4131127.034,4131133.876,"Silva","NEON_D07_MLBS_DP1_538000_4131000_classified_point_cloud.laz","2018_MLBS_3_538000_4131000_image.tif","Tree",1,538000,538999.999,4131000,4131999.999
"9",9,538011.021,538016.991,4131147.01,4131155.985,"Silva","NEON_D07_MLBS_DP1_538000_4131000_classified_point_cloud.laz","2018_MLBS_3_538000_4131000_image.tif","Tree",1,538000,538999.999,4131000,4131999.999
"10",10,538051.148,538057.96,4131147.022,4131152.994,"Silva","NEON_D07_MLBS_DP1_538000_4131000_classified_point_cloud.laz","2018_MLBS_3_538000_4131000_image.tif","Tree",1,538000,538999.999,4131000,4131999.999
"11",11,538047.509,538056.449,4131143.084,4131151.992,"Silva","NEON_D07_MLBS_DP1_538000_4131000_classified_point_cloud.laz","2018_MLBS_3_538000_4131000_image.tif","Tree",1,538000,538999.999,4131000,4131999.999
