"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,542028.072,542037.494,4141171.062,4141181.482,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"2",2,542000.006,542004.452,4141249.034,4141253.664,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"3",3,542004.185,542014.431,4141242.665,4141253.966,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"4",4,542000.009,542007.957,4141240.032,4141247.611,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"5",5,542009.009,542017.936,4141229.228,4141235.486,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"6",6,542000.006,542005.456,4141219.053,4141226.387,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"7",7,542010.546,542019.913,4141215.506,4141224.445,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"8",8,542000.008,542004.928,4141214.018,4141219.948,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"9",9,542071.598,542078.472,4141252.507,4141258.988,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"10",10,542070.135,542078.497,4141246.61,4141252.969,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"11",11,542012.027,542021.496,4141250.538,4141260.48,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"12",12,542022.817,542035.893,4141247.508,4141259.336,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"13",13,542055.504,542068.455,4141241.019,4141250.495,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"14",14,542032.204,542043.993,4141242.022,4141254.462,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"15",15,542066.501,542076.41,4141237.04,4141247.499,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"16",16,542059.003,542069.427,4141231.098,4141241.957,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"17",17,542043.505,542056.457,4141232.176,4141244.996,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"18",18,542072.102,542081.258,4141230.711,4141238.442,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"19",19,542032.009,542042.929,4141225.556,4141237.998,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"20",20,542028.14,542032.981,4141226.035,4141237.992,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"21",21,542019.519,542029.976,4141226.017,4141234.499,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"22",22,542074.019,542080.979,4141215.002,4141224.495,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"23",23,542021.186,542034.974,4141215.345,4141226.487,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"24",24,542034.072,542042.999,4141206.532,4141214.488,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"25",25,542054.207,542063.444,4141203.164,4141216.383,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"26",26,542041.001,542048.973,4141204.024,4141213.492,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"27",27,542017.52,542029.394,4141198.623,4141212.986,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"28",28,542036.03,542042.885,4141195.025,4141200.881,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"29",29,542046.052,542054.994,4141193.094,4141198.928,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"30",30,542011.504,542024.786,4141186.046,4141201.961,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"31",31,542000.014,542006.233,4141261.028,4141267.495,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
"32",32,542000.046,542006.495,4141297.513,4141303.978,"Silva","NEON_D07_MLBS_DP1_542000_4141000_classified_point_cloud.laz","2018_MLBS_3_542000_4141000_image.tif","Tree",1,542000,542999.999,4141000,4141999.999
