"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,535399.008,535405.464,4137027.085,4137034.499,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"2",2,535399.084,535409.167,4137020.51,4137031.998,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"3",3,535410.56,535417.935,4137026.191,4137032.422,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"4",4,535402.297,535411.479,4137019.507,4137030.476,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"5",5,535410.561,535417.997,4137021.53,4137027.915,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"6",6,535405.111,535417.366,4137014.529,4137021.956,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"7",7,535408.641,535419.173,4137012.314,4137018.485,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"8",8,535411.254,535419.939,4137008.117,4137014.455,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"9",9,535399.549,535408.852,4137005.501,4137020.442,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"10",10,535406.534,535415.613,4137000.087,4137011.754,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"11",11,535415.047,535421.496,4137003.014,4137011.467,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"12",12,535412.016,535422.472,4137000.037,4137003.477,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"13",13,535400.198,535410.363,4137000.012,4137005.994,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"14",14,535473.057,535479.984,4137029.168,4137035.479,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"15",15,535439.527,535446.818,4137027.018,4137035.999,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"16",16,535452.037,535459.996,4137027.53,4137033.963,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"17",17,535445.552,535451.991,4137026.509,4137034.411,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"18",18,535464.014,535473.23,4137027.741,4137033.464,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"19",19,535426.076,535436.459,4137025.267,4137034.492,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"20",20,535457.512,535464.468,4137023.009,4137033.444,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"21",21,535417.507,535426.977,4137023.548,4137032.978,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"22",22,535463.07,535470.977,4137017.831,4137029.157,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"23",23,535475.505,535480.422,4137020.879,4137029.491,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"24",24,535471.008,535475.498,4137018.023,4137029.979,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"25",25,535450.52,535458.431,4137021.61,4137027.844,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"26",26,535442.017,535451.319,4137019.525,4137027.5,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"27",27,535481.514,535488.989,4137017.037,4137027.46,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"28",28,535428.007,535436.899,4137020.592,4137027.395,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"29",29,535451.01,535463.439,4137020.006,4137025.088,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"30",30,535438,535445.237,4137017.513,4137025.358,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"31",31,535432.518,535439.761,4137014.136,4137021.494,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"32",32,535425.056,535432.485,4137014.082,4137024.845,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"33",33,535451.649,535460.913,4137013.01,4137019.996,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"34",34,535444.073,535451.249,4137008.529,4137019.91,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"35",35,535472.526,535485.695,4137011.144,4137018.964,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"36",36,535437.74,535445.489,4137008.544,4137017.47,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"37",37,535448,535454.949,4137009.115,4137019.126,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"38",38,535420.001,535429.351,4137009.046,4137015.774,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"39",39,535481.517,535488.936,4137004.514,4137016.928,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"40",40,535467.649,535476.971,4137007.107,4137017.942,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"41",41,535472.525,535479.707,4137003.521,4137009.498,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"42",42,535455.613,535467.916,4137000.002,4137011.433,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"43",43,535420.018,535424.407,4137004.163,4137010.981,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"44",44,535424.047,535431.932,4137004.344,4137010.439,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"45",45,535434.636,535444.964,4137000.001,4137010.492,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"46",46,535464.571,535474.961,4137000.007,4137008.479,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"47",47,535431.615,535439.471,4137000,4137008.372,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"48",48,535442.58,535456.464,4137000.007,4137008.765,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"49",49,535473.735,535480.417,4137000.003,4137004.863,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
"50",50,535479.555,535485.482,4137000.011,4137004.999,"Silva","NEON_D07_MLBS_DP1_535000_4137000_classified_point_cloud.laz","2018_MLBS_3_535000_4137000_image.tif","Tree",1,535311.56,535999.999,4137000,4137999.999
