"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,542093.661,542105.483,4132020.013,4132028.947,"Silva","NEON_D07_MLBS_DP1_542000_4132000_classified_point_cloud.laz","2018_MLBS_3_542000_4132000_image.tif","Tree",1,542000,542999.999,4132000,4132999.999
"2",2,542041.027,542045.993,4132040.023,4132052.43,"Silva","NEON_D07_MLBS_DP1_542000_4132000_classified_point_cloud.laz","2018_MLBS_3_542000_4132000_image.tif","Tree",1,542000,542999.999,4132000,4132999.999
"3",3,542079.531,542092.43,4132018.518,4132032.321,"Silva","NEON_D07_MLBS_DP1_542000_4132000_classified_point_cloud.laz","2018_MLBS_3_542000_4132000_image.tif","Tree",1,542000,542999.999,4132000,4132999.999
"4",4,542072.515,542081.416,4132023.007,4132030.39,"Silva","NEON_D07_MLBS_DP1_542000_4132000_classified_point_cloud.laz","2018_MLBS_3_542000_4132000_image.tif","Tree",1,542000,542999.999,4132000,4132999.999
"5",5,542120.64,542122.262,4132024.623,4132029.341,"Silva","NEON_D07_MLBS_DP1_542000_4132000_classified_point_cloud.laz","2018_MLBS_3_542000_4132000_image.tif","Tree",1,542000,542999.999,4132000,4132999.999
"6",6,542069.001,542079.935,4132060.15,4132073.498,"Silva","NEON_D07_MLBS_DP1_542000_4132000_classified_point_cloud.laz","2018_MLBS_3_542000_4132000_image.tif","Tree",1,542000,542999.999,4132000,4132999.999
"7",7,542000.005,542004.988,4132000.036,4132003.482,"Silva","NEON_D07_MLBS_DP1_542000_4132000_classified_point_cloud.laz","2018_MLBS_3_542000_4132000_image.tif","Tree",1,542000,542999.999,4132000,4132999.999
"8",8,542005.001,542012.427,4132000.008,4132008.913,"Silva","NEON_D07_MLBS_DP1_542000_4132000_classified_point_cloud.laz","2018_MLBS_3_542000_4132000_image.tif","Tree",1,542000,542999.999,4132000,4132999.999
"9",9,542011.523,542019.463,4132000.006,4132005.972,"Silva","NEON_D07_MLBS_DP1_542000_4132000_classified_point_cloud.laz","2018_MLBS_3_542000_4132000_image.tif","Tree",1,542000,542999.999,4132000,4132999.999
"10",10,542000.034,542006.896,4132003.007,4132008.485,"Silva","NEON_D07_MLBS_DP1_542000_4132000_classified_point_cloud.laz","2018_MLBS_3_542000_4132000_image.tif","Tree",1,542000,542999.999,4132000,4132999.999
