"","treeID","xmin","xmax","ymin","ymax","Algorithm","lidar_path","rgb_path","label","numeric_label","tile_xmin","tile_xmax","tile_ymin","tile_ymax"
"1",1,545039.501,545049.994,4134000.001,4134003.816,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"2",2,545025.122,545037.956,4134000.002,4134007.456,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"3",3,545121.055,545125.985,4134000.005,4134004.922,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"4",4,545109.513,545114.972,4134000.015,4134004.97,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"5",5,545103.501,545109.363,4134000.003,4134004.417,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"6",6,545092.033,545103.462,4134000.005,4134004.973,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"7",7,545005.074,545016.491,4134015.51,4134025.451,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"8",8,545001.12,545011.989,4134020.01,4134029.996,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"9",9,545028.081,545034.991,4134024.004,4134030.392,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"10",10,545056.548,545064.49,4134038.553,4134050.463,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"11",11,545013.521,545023.808,4134047.047,4134057.394,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"12",12,545040.523,545049.481,4134042.609,4134052.399,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"13",13,545029.501,545039.938,4134056.044,4134066.45,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"14",14,545052.501,545062.498,4134056.896,4134066.988,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"15",15,545000.004,545004.408,4134042.213,4134053.697,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"16",16,545031.01,545038.98,4134031.606,4134040.983,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"17",17,545007.503,545014.419,4134034.211,4134045.386,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"18",18,545036.665,545045.499,4134025.203,4134032.985,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"19",19,545010.003,545022.432,4134010.005,4134021.489,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"20",20,545055.52,545068.961,4134000.002,4134007.961,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"21",21,545000.001,545003.985,4134006.02,4134015.896,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"22",22,545002.011,545012.941,4134003.641,4134011.995,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"23",23,545005.557,545015.467,4134000.005,4134008.451,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"24",24,545117.083,545122.265,4134000.014,4134008.483,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"25",25,545111.502,545118.383,4134003.521,4134009.485,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"26",26,545120.069,545124.99,4134010.028,4134017.465,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"27",27,545098.001,545104.999,4134039.544,4134050.459,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"28",28,545112.146,545118.488,4134047.03,4134052.798,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"29",29,545072.514,545081.691,4134058.016,4134070.482,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"30",30,545120.006,545130.386,4134056.05,4134064.996,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"31",31,545079.707,545091.483,4134033.503,4134041.493,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"32",32,545117.614,545123.466,4134021.07,4134026.491,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"33",33,545103.025,545108.999,4134023.015,4134031.476,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"34",34,545082.025,545091.468,4134022.002,4134030.998,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"35",35,545107.013,545112.996,4134017.072,4134024.497,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"36",36,545090.17,545097.485,4134019.003,4134026.966,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"37",37,545070.503,545080.861,4134016.653,4134026.968,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"38",38,545133.085,545137.967,4134001.529,4134006.485,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"39",39,545136.504,545141.925,4134002.03,4134008.493,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"40",40,545130.009,545135.914,4134010.02,4134016.457,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"41",41,545126.147,545132.995,4134022.504,4134031.47,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"42",42,545133.507,545140.421,4134023.571,4134029.979,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"43",43,545020.015,545034.919,4134070.88,4134082.722,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"44",44,545078.165,545088.439,4134088.529,4134099.86,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"45",45,545076.021,545089.92,4134099.015,4134110.443,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"46",46,545126.004,545136.831,4134071.081,4134084.976,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"47",47,545000.024,545008.862,4134065.037,4134074.41,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"48",48,545004.039,545013.455,4134077.016,4134088.998,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"49",49,545018.006,545025.989,4134082.345,4134093.5,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"50",50,545062.618,545070.989,4134101.234,4134108.988,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"51",51,545031.556,545043.482,4134107.043,4134114.5,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"52",52,545089.747,545102.488,4134105.635,4134116.988,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"53",53,545101.536,545109.996,4134105.153,4134115.929,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"54",54,545003.544,545017.377,4134119.03,4134133.491,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"55",55,545080.059,545087.492,4134109.51,4134122.974,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"56",56,545035.049,545042.469,4134128.023,4134136.931,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"57",57,545026.681,545037.976,4134130.724,4134135.999,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"58",58,545027.336,545039.469,4134135.521,4134141.938,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"59",59,545061.538,545073.435,4134132.093,4134139.69,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"60",60,545000.014,545005.762,4134140.019,4134145.981,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"61",61,545009.505,545021.717,4134137.739,4134147.461,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"62",62,545119.022,545125.442,4134125.54,4134138.477,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"63",63,545000.048,545003.45,4134144.649,4134150.957,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"64",64,545002.517,545010.404,4134143.019,4134153.371,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"65",65,545038.036,545048.415,4134136.002,4134147.845,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"66",66,545034.209,545046.948,4134141.051,4134149.896,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"67",67,545106.577,545117.465,4134134.153,4134143.933,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
"68",68,545087.599,545096.475,4134136.506,4134145.5,"Silva","NEON_D07_MLBS_DP1_545000_4134000_classified_point_cloud.laz","2018_MLBS_3_545000_4134000_image.tif","Tree",1,545000,545999.999,4134000,4134999.999
